# 1D Dataset
# Length: 748
# X, Y [, YError]
# Units: X [°], Y [cts]
20.210694629206181,5.1822164948453606,0.025499187769308679
20.249265946830889,5.1432000000000047,0.025815929621499634
20.28783958298563,5.1449313276651365,0.025641508769065045
20.326415542460207,5.13959183673469,0.026336811787756088
20.36499383004691,5.1595535128036749,0.025874992434406423
20.403574450540539,5.1286779661016935,0.025701264811820463
20.442157408738385,5.1263444520081665,0.0259637793134055
20.480742709440278,5.0838971583220545,0.02525466722961674
20.519330357448549,5.0362045760430636,0.024828206641111985
20.557920357568058,5.048280605226954,0.025613419445382885
20.596512714606202,5.035222672064771,0.025912864019227027
20.635107433372912,5.0179042331714134,0.025900890453846238
20.673704518680662,5.01108071135431,0.025750372802162916
20.712303975344469,4.9308813324080436,0.02592282130696236
20.750905808181933,4.9151767151767114,0.026063276062844438
20.789510022013175,4.9510989010989066,0.025143366844330266
20.828116621660921,4.8539704848910619,0.0253672841550043
20.866725611950443,4.89450101832994,0.025662812442756106
20.905336997709611,4.8940600978336759,0.025909816223362855
20.943950783768869,4.8189208128941807,0.025492074741194273
20.982566974961266,4.8118466898954786,0.025501799049996186
21.021185576122434,4.7892731122088819,0.025734368544926087
21.05980659209062,4.7224113475177409,0.025298579164472038
21.098430027706673,4.7731859018659284,0.025537250736966659
21.137055887814068,4.6899004267425362,0.025562237834983827
21.175684177258894,4.7186535764375872,0.025649716118337672
21.214314900889875,4.7288062902072863,0.025272673632648984
21.25294806355836,4.6882352941176419,0.025722137069376066
21.291583670118353,4.5830845771144251,0.025011104300796734
21.33022172542649,4.6020437956204434,0.025511340493846183
21.36886223434206,4.5803584229390673,0.025768989136561636
21.407505201727034,4.588042704626341,0.024779520678938675
21.446150632446024,4.5234477720964259,0.025297556475191545
21.484798531366319,4.4657163221667826,0.024932895156811505
21.523448903357895,4.483838383838382,0.025588570082053883
21.562101753293394,4.4978847556528132,0.0256676437516199
21.600757086048173,4.4425899280575516,0.024818788410490358
21.63941490650026,4.42105263157895,0.025205628128263539
21.678075219530395,4.4426205903527825,0.024908134446471237
21.716738030022039,4.3797142857142868,0.024760897415407351
21.755403342861349,4.3861009509875615,0.025155235496346556
21.794071162937222,4.2536376604850208,0.024280002879907385
21.832741495141256,4.2945295404813955,0.024973005539929795
21.87141434436781,4.2764321972443762,0.024771089591133059
21.910089715513966,4.2619418851878068,0.024495998548391438
21.948767613479557,4.2475574712643631,0.024643631921169532
21.98744804316717,4.1623846699786959,0.024056371483483892
22.026131009482153,4.1291193181818118,0.024259642064211863
22.064816517332609,4.12054597701149,0.024316865514988555
22.103504571629426,4.1191732002851111,0.023774952803295061
22.142195177286251,4.1185237757274669,0.024035423750946736
22.180888339219543,4.0266094420600931,0.023637641833845913
22.219584062348517,4.0071278825995806,0.023436575776226303
22.258282351595216,3.9880617977528026,0.023806283351337446
22.296983211884463,3.9309219858156048,0.023347017910422551
22.335686648143902,3.9469793887704347,0.02319862521887172
22.374392665303997,3.9472401433691759,0.023491554578654109
22.413101268298021,3.9046132008516627,0.023949977445665752
22.451812462062083,3.8141765114662918,0.02259293177862181
22.490526251535126,3.8504273504273447,0.023330097977588938
22.529242641658932,3.8078403421240159,0.023000349418806389
22.56796163737814,3.7866197183098635,0.023144063795077229
22.606683243640223,3.7609097370291384,0.023135174452324939
22.645407465395536,3.733381088825217,0.023018692008276817
22.684134307597294,3.7301900070372986,0.022753445489658873
22.722863775201578,3.6721590909090907,0.022502663194659243
22.761595873167362,3.6372688477951578,0.022858294199037565
22.800330606456484,3.5869964664310974,0.022504589911152253
22.839067980033711,3.5490727532097068,0.022363159602015324
22.877807998866668,3.5916606757728395,0.022833200828587957
22.916550667925915,3.52654804270462,0.022543521959548573
22.955295992184919,3.4813464235624116,0.021861169460894486
22.994043976620056,3.4792857142857141,0.021798474015117548
23.032794626210638,3.4550143266475626,0.022060943970954219
23.0715479459389,3.405263157894737,0.0217289765758905
23.110303940790018,3.37715517241379,0.022041840819906205
23.149062615752122,3.3654199011997172,0.021616817232599776
23.187823975816276,3.3664543524416164,0.021918580420721138
23.226588025976518,3.3283968368080465,0.021607439130604388
23.265354771229845,3.2913509649749848,0.02145579845575929
23.304124216576231,3.2239207360226465,0.021463930940499882
23.342896367018611,3.2221258134490229,0.021804960025324893
23.381671227562919,3.2400284900284864,0.020995092424031393
23.420448803218079,3.2244177840508077,0.020982928835442324
23.459229098996012,3.1611150822015768,0.0207330355372783
23.498012119911643,3.1743000717875085,0.02099609763182099
23.536797870982898,3.108506075768406,0.021230773262417582
23.575586357230733,3.0954446854663749,0.021059718093114185
23.614377583679129,3.0616254416961151,0.020675938006923196
23.653171555355094,3.0458689458689454,0.020460075825928313
23.691968277288669,3.0082562277580078,0.020722380509697168
23.730767754512943,2.9869375907111735,0.020461867690655566
23.76956999206406,2.961488904795992,0.020339104564011327
23.808374994981218,2.9247142857142876,0.02031361260689139
23.847182768306677,2.9520451339915361,0.020064430187632
23.885993317085784,2.8782357194504709,0.020302832710719348
23.924806646366935,2.8823613086770989,0.019992228498046032
23.963622761201645,2.8516452074392027,0.020321282871585546
24.002441666644483,2.8668128654970753,0.020081993957535391
24.041263367753153,2.7825842696629222,0.019902731054971669
24.080087869588436,2.7740425531914896,0.019783039286934596
24.118915177214241,2.7579024034959976,0.019798848300282446
24.157745295697595,2.7604255319148936,0.019615282764766692
24.196578230108642,2.7558422939068095,0.019687307776484534
24.235413985520662,2.6831871345029219,0.01974063208142483
24.274252567010077,2.672727272727272,0.01955142708702921
24.31309397965645,2.6264204545454519,0.01899668772441572
24.3519382285425,2.6508720930232594,0.019855417261940223
24.390785318754123,2.5825270758122767,0.019141609919336895
24.429635255380333,2.6116975748930087,0.019165519033586858
24.468488043513378,2.571811134601834,0.019148986948772394
24.507343688248639,2.5505797101449281,0.018988272837623155
24.54620219468471,2.5682630450321668,0.019099645595825374
24.585063567923374,2.4838940586972078,0.01879104882981222
24.623927813069606,2.5248914616497826,0.019285784955174246
24.6627949352316,2.4882642304989475,0.018334395479724912
24.701664939520768,2.4507483962936538,0.01831081675332091
24.740537831051721,2.4428364688856785,0.018518224535125284
24.779413614942335,2.4367025089605741,0.018663616243717693
24.818292296313686,2.3971243709561469,0.018257413865535539
24.857173880290119,2.3712260807937651,0.017916113446725602
24.896058371999214,2.3888491779842749,0.018260212204882643
24.934945776571819,2.388505747126441,0.018583702356150377
24.973836099142034,2.3338639652677262,0.018302368144596581
25.012729344847248,2.3155555555555583,0.017894460417161386
25.051625518828093,2.3068454481298564,0.017772004747341193
25.090524626228543,2.2827980014275537,0.017919613069180589
25.129426672195798,2.2713567839195981,0.01771334054699248
25.168331661880416,2.2690856313497831,0.018023121312686761
25.207239600436218,2.2363116511794132,0.017783637363879366
25.246150493020359,2.2438028169014075,0.017603098408987786
25.28506434479333,2.2134285714285689,0.017778684784118884
25.323981160918905,2.2095988538681937,0.017755508579282955
25.362900946564242,2.2300578034682106,0.017876779750140202
25.401823706899798,2.1844285714285712,0.017524618252559982
25.440749447099417,2.1691542288557231,0.017432215947672483
25.479678172340272,2.1626876340243042,0.017452450589582977
25.51860988780291,2.1432451751250916,0.017448058673214965
25.55754459867126,2.1537249283667594,0.017097699954942182
25.5964823101326,2.1372688477951645,0.01761860463216125
25.635423027377623,2.1064861012116918,0.017353873463758437
25.674366755600396,2.0648493543758963,0.01732569479855188
25.713313499998392,2.1061340941512139,0.01727401925333381
25.752263265772491,2.0756678700361033,0.017541114663706427
25.791216058126981,2.0789029535864962,0.016786556867836522
25.830171882269589,2.0642450142450124,0.017066989554406574
25.869130743411439,2.045779685264665,0.017007180513574464
25.908092646767134,2.0487769784172634,0.017227474587065823
25.947057597554679,2.0347949080622345,0.016552424075896608
25.986025600995553,2.0214946619217056,0.016861869418625438
26.024996662314681,1.9767142857142881,0.01690429241467431
26.063970786740466,2.0060128847530425,0.016822826996785535
26.102947979504769,1.9666666666666679,0.016773164022897732
26.141928245842944,1.971771347918136,0.016462714169657194
26.180911590993833,1.9825589706933526,0.016791476037199167
26.219898020199754,1.9503586800573895,0.016618928673194474
26.258887538706549,1.9413694721825943,0.016569602917358869
26.29788015176355,1.9244161358811045,0.016285114648271534
26.336875864623636,1.964814814814815,0.016648698522911554
26.375874682543159,1.9153024911032026,0.016432189256404953
26.414876610782059,1.9312410841654775,0.016425900150264124
26.453881654603784,1.8990799716914342,0.016450661260600297
26.492889819275334,1.90965909090909,0.016398100346981328
26.531901110067263,1.9019244476122599,0.016267763308576096
26.570915532253686,1.9032074126871035,0.016718704508821836
26.609933091112293,1.8835227272727286,0.016372548768492107
26.648953791924342,1.8976022566995789,0.016486738341901657
26.68797763997469,1.8766714082503548,0.016342685197646496
26.727004640551762,1.8724431818181833,0.016153260199806233
26.7660347989476,1.8730769230769222,0.016269589915240537
26.805068120457864,1.8322081575246156,0.016355616667597477
26.844104610381788,1.7989985693848374,0.015847574508248204
26.883144274022278,1.849964513839605,0.015760969508644879
26.922187116685823,1.8550641940085568,0.01619602508357771
26.961233143682588,1.8583565459610019,0.015856654530892262
27.000282360326356,1.8398009950248748,0.016107139132014534
27.03933477193457,1.8183368869936032,0.015948611917306951
27.078390383828353,1.8380473797559242,0.016226517979779028
27.117449201332459,1.8368715083798874,0.01603714458855136
27.156511229775347,1.8595624558927339,0.016274374899040826
27.195576474489148,1.8791519434628936,0.016336251212324227
27.234644940809691,1.9057733428367778,0.016606811271761911
27.273716634076482,1.9679046951646835,0.01647273638355063
27.312791559632768,2.0138908575478389,0.016801232588419108
27.351869722825469,2.0887323943661964,0.017177613994242912
27.390951129005273,2.1080541696364956,0.017182356023386733
27.430035783526556,2.0902506963788277,0.016920429331543054
27.469123691747455,2.088073394495408,0.0169433651415167
27.508214859029849,2.0787446504992886,0.0172996232689715
27.54730929073936,2.0276203966005668,0.016799786435378571
27.586406992245383,1.9378209576682832,0.016485955816986638
27.625507968921074,1.9326788218793851,0.016495024323129465
27.664612226143365,1.8575284090909081,0.015935385635959209
27.703719769292981,1.8369098712446337,0.015963383267421739
27.742830603754427,1.8047189451769639,0.015692455390443446
27.781944734916028,1.7493295695130575,0.015904472010382632
27.821062168169881,1.7634965034965027,0.015559715562903278
27.860182908911938,1.7607318789584796,0.015577404547936229
27.899306962541942,1.7327754532775468,0.015303299217284507
27.938434334463508,1.7487544483985769,0.015712942728603883
27.977565030084033,1.7406935598018396,0.015616605692322549
28.016699054814815,1.7358831710709317,0.015408007342068267
28.055836414070992,1.7139874739039624,0.01537123070616494
28.094977113271543,1.7277973258268842,0.015548765494250152
28.134121157839356,1.7500000000000007,0.015512471705598064
28.173268553201154,1.7091416608513623,0.015211239568284698
28.212419304787591,1.7407719298245621,0.01544911922094541
28.251573418033193,1.694855532064836,0.015248391475904385
28.290730898376388,1.7142253521126769,0.015535473035476725
28.329891751259531,1.7098552722260498,0.015204813812502851
28.369055982128881,1.7018867924528338,0.015410666833079553
28.408223596434635,1.7248766737138832,0.015659415827857529
28.447394599630922,1.7066574202496532,0.015395284327323159
28.486568997175812,1.7057839721254351,0.015626235701237515
28.52574679453134,1.7133473095737244,0.01550764485748047
28.564927997163473,1.7051209103840652,0.015486697563263775
28.604112610542188,1.700203942895991,0.015178491803672917
28.643300640141405,1.738311235170972,0.015346379581677474
28.682492091439048,1.7222761970853591,0.01521693835440603
