# 1D Dataset
# Length: 200
# X, Y [, YError]
# Units: X [1/nm], Y [cts]
13.351460034348547,5.8465170817526264,0.015830083247459898
13.426271747176667,5.8093439690753739,0.015809294760084597
13.501083460004786,5.765114586721964,0.019155749577623671
13.575895172832906,5.678328966764151,0.015545077547059251
13.650706885661027,5.6119151673540495,0.015303933977434341
13.725518598489147,5.5478486639213029,0.015409823431855046
13.800330311317268,5.5109645498750455,0.018835464456985918
13.875142024145388,5.4707363744630833,0.015124068442310038
13.949953736973507,5.3953774438244553,0.015513281711585149
14.024765449801629,5.3697097944221452,0.015533828941114174
14.09957716262975,5.3197557997557965,0.018794924834466719
14.17438887545787,5.2356765221241046,0.015405905342277003
14.249200588285991,5.2030436660893766,0.015054198127500822
14.324012301114109,5.1387994866658593,0.015271780860033207
14.398824013942232,5.0975948565616527,0.015327847709777189
14.473635726770352,5.0110164982716192,0.018494422189205526
14.548447439598471,4.9853157927692431,0.015056624640593565
14.623259152426593,4.9206451981387032,0.015045937377936074
14.698070865254712,4.8288871020035566,0.014784731194433404
14.772882578082834,4.7593762916209714,0.0181529579634341
14.847694290910955,4.7416348333516858,0.014670102806172173
14.922506003739073,4.6407855005654239,0.014863020321748015
14.997317716567196,4.5752411890966558,0.014531711717813084
15.072129429395314,4.5255548200894662,0.01799918440992368
15.146941142223435,4.4541994053005292,0.014253332664675322
15.221752855051557,4.378071034470242,0.014435292865389407
15.296564567879676,4.3080991578637295,0.014195589725403525
15.371376280707796,4.2191938784783813,0.014086099123781205
15.446187993535917,4.1761828169762536,0.017013346800635074
15.520999706364037,4.1048089417185416,0.013882631622928063
15.59581141919216,4.0015863599602506,0.013497967377227157
15.670623132020278,3.9263064041680411,0.013586984607676513
15.745434844848399,3.8505488193056476,0.016140548357069233
15.820246557676519,3.7689544021031,0.013334554164861822
15.89505827050464,3.7175920504701474,0.013063237113273904
15.969869983332758,3.6144123169413063,0.012899128505530381
16.044681696160879,3.5672255453905675,0.015639046975911817
16.119493408989,3.4781591684506914,0.012823373050743445
16.19430512181712,3.3823947878328617,0.012619410650670489
16.269116834645242,3.3447658017946331,0.012437786269280233
16.343928547473361,3.2406577757512083,0.012243059149344749
16.418740260301483,3.1744925839384623,0.01499764118404427
16.493551973129602,3.128344884918294,0.012128133348580292
16.568363685957724,3.0329548829103619,0.011872982347234459
16.643175398785843,2.9683197744049834,0.011776615475206234
